xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
461712101,2026-06-28 06:00:00,25.37,29.00,27.00,37.90,30.00,100.00
461712101,2026-06-28 06:05:00,26.71,29.00,27.00,36.00,30.00,100.00
461712101,2026-06-28 06:10:00,26.90,29.00,27.00,35.74,30.00,100.00
461712101,2026-06-28 06:15:00,24.19,29.00,27.00,39.74,30.00,100.00
461712101,2026-06-28 06:20:00,22.93,29.00,27.00,41.94,30.00,100.00
461712101,2026-06-28 06:25:00,20.59,29.00,27.00,46.70,30.00,100.00
461712101,2026-06-28 06:30:00,20.00,29.00,27.00,48.08,30.00,100.00
461712101,2026-06-28 06:35:00,20.19,29.00,27.00,47.62,30.00,100.00
461712101,2026-06-28 06:40:00,24.59,29.00,27.00,39.10,30.00,100.00
461712101,2026-06-28 06:45:00,24.39,29.00,27.00,39.42,30.00,100.00
461712101,2026-06-28 06:50:00,24.79,29.00,27.00,38.78,30.00,100.00
461712101,2026-06-28 06:55:00,25.19,29.00,27.00,38.17,30.00,100.00
461712101,2026-06-28 07:00:00,21.39,23.00,27.00,44.96,30.00,100.00
461712101,2026-06-28 07:05:00,22.00,23.00,27.00,43.71,30.00,100.00
461712101,2026-06-28 07:10:00,23.32,23.00,27.00,41.23,30.00,100.00
461712101,2026-06-28 07:15:00,26.16,23.00,27.00,36.76,30.00,100.00
461712101,2026-06-28 07:20:00,24.79,23.00,27.00,38.78,30.00,100.00
461712101,2026-06-28 07:25:00,25.96,23.00,27.00,37.05,30.00,100.00
461712101,2026-06-28 07:30:00,25.12,23.00,27.00,38.28,30.00,100.00
461712101,2026-06-28 07:35:00,24.14,23.00,27.00,39.83,30.00,100.00
461712101,2026-06-28 07:40:00,24.24,23.00,27.00,39.67,30.00,100.00
461712101,2026-06-28 07:45:00,24.76,23.00,27.00,38.83,30.00,100.00
461712101,2026-06-28 07:50:00,21.19,23.00,27.00,45.37,30.00,100.00
461712101,2026-06-28 07:55:00,19.94,23.00,27.00,48.22,30.00,100.00
461712101,2026-06-28 08:00:00,21.13,22.00,27.00,45.50,30.00,100.00
461712101,2026-06-28 08:05:00,21.59,22.00,27.00,44.54,30.00,100.00
461712101,2026-06-28 08:10:00,21.39,22.00,27.00,44.96,30.00,100.00
461712101,2026-06-28 08:15:00,18.32,22.00,27.00,52.48,30.00,100.00
461712101,2026-06-28 08:20:00,18.00,22.00,27.00,53.42,30.00,100.00
461712101,2026-06-28 08:25:00,18.79,22.00,27.00,51.17,30.00,100.00
461712101,2026-06-28 08:30:00,17.17,22.00,27.00,56.01,30.00,100.00
461712101,2026-06-28 08:35:00,17.00,22.00,27.00,56.56,30.00,100.00
461712101,2026-06-28 08:40:00,18.30,22.00,27.00,52.54,30.00,100.00
461712101,2026-06-28 08:45:00,17.34,22.00,27.00,55.45,30.00,100.00
461712101,2026-06-28 08:50:00,14.97,22.00,27.00,64.22,30.00,100.00
461712101,2026-06-28 08:55:00,14.00,22.00,27.00,68.68,30.00,100.00
461712101,2026-06-28 09:00:00,14.19,20.00,27.00,67.77,30.00,100.00
461712101,2026-06-28 09:05:00,15.97,20.00,27.00,60.19,30.00,100.00
461712101,2026-06-28 09:10:00,19.69,20.00,27.00,48.84,30.00,100.00
461712101,2026-06-28 09:15:00,19.87,20.00,27.00,48.40,30.00,100.00
461712101,2026-06-28 09:20:00,16.79,20.00,27.00,57.27,30.00,100.00
461712101,2026-06-28 09:25:00,14.53,20.00,27.00,66.19,30.00,100.00
461712101,2026-06-28 09:30:00,12.79,20.00,27.00,75.20,30.00,100.00
461712101,2026-06-28 09:35:00,12.91,20.00,27.00,74.46,30.00,100.00
461712101,2026-06-28 09:40:00,14.28,20.00,27.00,67.32,30.00,100.00
461712101,2026-06-28 09:45:00,14.00,20.00,27.00,68.68,30.00,100.00
461712101,2026-06-28 09:50:00,12.35,20.00,27.00,77.84,30.00,100.00
461712101,2026-06-28 09:55:00,12.19,20.00,27.00,78.90,30.00,100.00
461712101,2026-06-28 10:00:00,12.52,18.00,27.00,76.83,30.00,100.00
461712101,2026-06-28 10:05:00,11.00,18.00,27.00,87.41,30.00,100.00
461712101,2026-06-28 10:10:00,10.58,18.00,27.00,90.91,30.00,100.00
461712101,2026-06-28 10:15:00,10.78,18.00,27.00,89.16,30.00,100.00
461712101,2026-06-28 10:20:00,11.22,18.00,27.00,85.70,30.00,100.00
461712101,2026-06-28 10:25:00,13.44,18.00,27.00,71.54,30.00,100.00
461712101,2026-06-28 10:30:00,11.38,18.00,27.00,84.50,30.00,100.00
461712101,2026-06-28 10:35:00,9.92,18.00,27.00,96.93,30.00,100.00
461712101,2026-06-28 10:40:00,8.96,18.00,27.00,107.37,30.00,100.00
461712101,2026-06-28 10:45:00,11.51,18.00,27.00,83.56,30.00,100.00
461712101,2026-06-28 10:50:00,12.00,18.00,27.00,80.13,30.00,100.00
461712101,2026-06-28 10:55:00,11.79,18.00,27.00,81.59,30.00,100.00
461712101,2026-06-28 11:00:00,12.94,15.00,27.00,74.32,30.00,100.00
461712101,2026-06-28 11:05:00,13.38,15.00,27.00,71.85,30.00,100.00
461712101,2026-06-28 11:10:00,12.73,15.00,27.00,75.55,30.00,100.00
461712101,2026-06-28 11:15:00,12.19,15.00,27.00,78.90,30.00,100.00
461712101,2026-06-28 11:20:00,11.58,15.00,27.00,83.04,30.00,100.00
461712101,2026-06-28 11:25:00,12.55,15.00,27.00,76.61,30.00,100.00
461712101,2026-06-28 11:30:00,15.44,15.00,27.00,62.26,30.00,100.00
461712101,2026-06-28 11:35:00,16.00,15.00,27.00,60.10,30.00,100.00
461712101,2026-06-28 11:40:00,16.00,15.00,27.00,60.10,30.00,100.00
461712101,2026-06-28 11:45:00,15.36,15.00,27.00,62.62,30.00,100.00
461712101,2026-06-28 11:50:00,16.98,15.00,27.00,56.64,30.00,100.00
461712101,2026-06-28 11:55:00,17.19,15.00,27.00,55.93,30.00,100.00
461712101,2026-06-28 12:00:00,18.36,14.00,27.00,52.36,30.00,100.00
461712101,2026-06-28 12:05:00,18.19,14.00,27.00,52.86,30.00,100.00
461712101,2026-06-28 12:10:00,16.34,14.00,27.00,58.86,30.00,100.00
461712101,2026-06-28 12:15:00,16.00,14.00,27.00,60.10,30.00,100.00
461712101,2026-06-28 12:20:00,15.79,14.00,27.00,60.90,30.00,100.00
461712101,2026-06-28 12:25:00,15.87,14.00,27.00,60.57,30.00,100.00
461712101,2026-06-28 12:30:00,17.00,14.00,27.00,56.56,30.00,100.00
461712101,2026-06-28 12:35:00,17.00,14.00,27.00,56.56,30.00,100.00
461712101,2026-06-28 12:40:00,15.95,14.00,27.00,60.30,30.00,100.00
461712101,2026-06-28 12:45:00,16.59,14.00,27.00,57.98,30.00,100.00
461712101,2026-06-28 12:50:00,16.59,14.00,27.00,57.98,30.00,100.00
461712101,2026-06-28 12:55:00,15.89,14.00,27.00,60.49,30.00,100.00
461712101,2026-06-28 13:00:00,15.10,16.00,27.00,63.67,30.00,100.00
461712101,2026-06-28 13:05:00,13.58,16.00,27.00,70.80,30.00,100.00
461712101,2026-06-28 13:10:00,14.65,16.00,27.00,65.63,30.00,100.00
461712101,2026-06-28 13:15:00,19.98,16.00,27.00,48.13,30.00,100.00
461712101,2026-06-28 13:20:00,19.00,16.00,27.00,50.61,30.00,100.00
461712101,2026-06-28 13:25:00,18.79,16.00,27.00,51.17,30.00,100.00
461712101,2026-06-28 13:30:00,16.36,16.00,27.00,58.78,30.00,100.00
461712101,2026-06-28 13:35:00,14.38,16.00,27.00,66.85,30.00,100.00
461712101,2026-06-28 13:40:00,14.38,16.00,27.00,66.85,30.00,100.00
461712101,2026-06-28 13:45:00,14.00,16.00,27.00,68.68,30.00,100.00
461712101,2026-06-28 13:50:00,13.79,16.00,27.00,69.74,30.00,100.00
461712101,2026-06-28 13:55:00,12.76,16.00,27.00,75.38,30.00,100.00
461712101,2026-06-28 14:00:00,12.12,18.00,27.00,79.35,30.00,100.00
461712101,2026-06-28 14:05:00,10.93,18.00,27.00,88.00,30.00,100.00
461712101,2026-06-28 14:10:00,10.75,18.00,27.00,89.45,30.00,100.00
461712101,2026-06-28 14:15:00,10.78,18.00,27.00,89.16,30.00,100.00
461712101,2026-06-28 14:20:00,11.79,18.00,27.00,81.59,30.00,100.00
461712101,2026-06-28 14:25:00,10.96,18.00,27.00,87.71,30.00,100.00
461712101,2026-06-28 14:30:00,11.00,18.00,27.00,87.41,30.00,100.00
461712101,2026-06-28 14:35:00,8.22,18.00,27.00,116.91,30.00,100.00
461712101,2026-06-28 14:40:00,7.37,18.00,27.00,130.50,30.00,100.00
461712101,2026-06-28 14:45:00,7.95,18.00,27.00,120.96,30.00,100.00
461712101,2026-06-28 14:50:00,7.18,18.00,27.00,133.93,30.00,100.00
461712101,2026-06-28 14:55:00,7.00,18.00,27.00,137.37,30.00,100.00
461712101,2026-06-28 15:00:00,7.33,17.00,27.00,131.26,30.00,100.00
461712101,2026-06-28 15:05:00,7.73,17.00,27.00,124.39,30.00,100.00
461712101,2026-06-28 15:10:00,7.37,17.00,27.00,130.50,30.00,100.00
461712101,2026-06-28 15:15:00,7.95,17.00,27.00,120.96,30.00,100.00
461712101,2026-06-28 15:20:00,8.19,17.00,27.00,117.45,30.00,100.00
461712101,2026-06-28 15:25:00,11.96,17.00,27.00,80.37,30.00,100.00
461712101,2026-06-28 15:30:00,12.25,17.00,27.00,78.47,30.00,100.00
461712101,2026-06-28 15:35:00,11.58,17.00,27.00,83.04,30.00,100.00
461712101,2026-06-28 15:40:00,11.00,17.00,27.00,87.41,30.00,100.00
461712101,2026-06-28 15:45:00,12.62,17.00,27.00,76.18,30.00,100.00
461712101,2026-06-28 15:50:00,13.35,17.00,27.00,72.03,30.00,100.00
461712101,2026-06-28 15:55:00,11.75,17.00,27.00,81.81,30.00,100.00
461712101,2026-06-28 16:00:00,13.00,14.00,27.00,73.97,30.00,100.00
461712101,2026-06-28 16:05:00,11.97,14.00,27.00,80.35,30.00,100.00
461712101,2026-06-28 16:10:00,12.55,14.00,27.00,76.61,30.00,100.00
461712101,2026-06-28 16:15:00,15.58,14.00,27.00,61.70,30.00,100.00
461712101,2026-06-28 16:20:00,15.58,14.00,27.00,61.70,30.00,100.00
461712101,2026-06-28 16:25:00,15.79,14.00,27.00,60.90,30.00,100.00
461712101,2026-06-28 16:30:00,17.00,14.00,27.00,56.56,30.00,100.00
461712101,2026-06-28 16:35:00,16.36,14.00,27.00,58.78,30.00,100.00
461712101,2026-06-28 16:40:00,15.48,14.00,27.00,62.12,30.00,100.00
461712101,2026-06-28 16:45:00,13.19,14.00,27.00,72.91,30.00,100.00
461712101,2026-06-28 16:50:00,13.35,14.00,27.00,72.03,30.00,100.00
461712101,2026-06-28 16:55:00,14.95,14.00,27.00,64.33,30.00,100.00
461712101,2026-06-28 17:00:00,17.77,12.00,27.00,54.11,30.00,100.00
461712101,2026-06-28 17:05:00,14.79,12.00,27.00,65.02,30.00,100.00
461712101,2026-06-28 17:10:00,14.00,12.00,27.00,68.68,30.00,100.00
461712101,2026-06-28 17:15:00,14.19,12.00,27.00,67.77,30.00,100.00
461712101,2026-06-28 17:20:00,16.36,12.00,27.00,58.76,30.00,100.00
461712101,2026-06-28 17:25:00,17.00,12.00,27.00,56.56,30.00,100.00
461712101,2026-06-28 17:30:00,16.79,12.00,27.00,57.27,30.00,100.00
461712101,2026-06-28 17:35:00,16.59,12.00,27.00,57.98,30.00,100.00
461712101,2026-06-28 17:40:00,16.98,12.00,27.00,56.64,30.00,100.00
461712101,2026-06-28 17:45:00,18.79,12.00,27.00,51.17,30.00,100.00
461712101,2026-06-28 17:50:00,20.53,12.00,27.00,46.84,30.00,100.00
461712101,2026-06-28 17:55:00,21.57,12.00,27.00,44.58,30.00,100.00
461712101,2026-06-28 18:00:00,17.56,13.00,27.00,54.74,30.00,100.00
461712101,2026-06-28 18:05:00,19.53,13.00,27.00,49.23,30.00,100.00
461712101,2026-06-28 18:10:00,20.27,13.00,27.00,47.45,30.00,100.00
461712101,2026-06-28 18:15:00,18.56,13.00,27.00,51.80,30.00,100.00
461712101,2026-06-28 18:20:00,17.66,13.00,27.00,54.46,30.00,100.00
461712101,2026-06-28 18:25:00,16.19,13.00,27.00,59.39,30.00,100.00
461712101,2026-06-28 18:30:00,19.02,13.00,27.00,50.56,30.00,100.00
461712101,2026-06-28 18:35:00,21.00,13.00,27.00,45.79,30.00,100.00
461712101,2026-06-28 18:40:00,21.00,13.00,27.00,45.79,30.00,100.00
461712101,2026-06-28 18:45:00,22.00,13.00,27.00,43.71,30.00,100.00
461712101,2026-06-28 18:50:00,24.11,13.00,27.00,39.88,30.00,100.00
461712101,2026-06-28 18:55:00,25.76,13.00,27.00,37.32,30.00,100.00
461712101,2026-06-28 19:00:00,26.99,17.00,27.00,35.63,30.00,100.00
461712101,2026-06-28 19:05:00,25.75,17.00,27.00,37.35,30.00,100.00
461712101,2026-06-28 19:10:00,19.94,17.00,27.00,48.22,30.00,100.00
461712101,2026-06-28 19:15:00,19.00,17.00,27.00,50.61,30.00,100.00
461712101,2026-06-28 19:20:00,20.94,17.00,27.00,45.92,30.00,100.00
461712101,2026-06-28 19:25:00,23.11,17.00,27.00,41.61,30.00,100.00
461712101,2026-06-28 19:30:00,26.59,17.00,27.00,36.16,30.00,100.00
461712101,2026-06-28 19:35:00,24.53,17.00,27.00,39.20,30.00,100.00
461712101,2026-06-28 19:40:00,19.59,17.00,27.00,49.09,30.00,100.00
461712101,2026-06-28 19:45:00,19.79,17.00,27.00,48.58,30.00,100.00
461712101,2026-06-28 19:50:00,18.79,17.00,27.00,51.17,30.00,100.00
461712101,2026-06-28 19:55:00,23.15,17.00,27.00,41.53,30.00,100.00
461712101,2026-06-28 20:00:00,25.19,20.00,27.00,38.17,30.00,100.00
461712101,2026-06-28 20:05:00,25.76,20.00,27.00,37.32,30.00,100.00
461712101,2026-06-28 20:10:00,26.34,20.00,27.00,36.50,30.00,100.00
461712101,2026-06-28 20:15:00,19.63,20.00,27.00,49.00,30.00,100.00
461712101,2026-06-28 20:20:00,21.50,20.00,27.00,44.73,30.00,100.00
461712101,2026-06-28 20:25:00,25.00,20.00,27.00,38.46,30.00,100.00
461712101,2026-06-28 20:30:00,25.00,20.00,27.00,38.46,30.00,100.00
461712101,2026-06-28 20:35:00,27.34,20.00,27.00,35.17,30.00,100.00
461712101,2026-06-28 20:40:00,28.79,20.00,27.00,33.39,30.00,100.00
461712101,2026-06-28 20:45:00,27.38,20.00,27.00,35.12,30.00,100.00
461712101,2026-06-28 20:50:00,30.00,20.00,27.00,32.05,30.00,100.00
461712101,2026-06-28 20:55:00,28.53,20.00,27.00,33.70,30.00,100.00
461712101,2026-06-28 21:00:00,27.79,23.00,27.00,34.60,30.00,100.00
461712101,2026-06-28 21:05:00,28.77,23.00,27.00,33.43,30.00,100.00
461712101,2026-06-28 21:10:00,28.59,23.00,27.00,33.63,30.00,100.00
461712101,2026-06-28 21:15:00,29.58,23.00,27.00,32.51,30.00,100.00
461712101,2026-06-28 21:20:00,28.39,23.00,27.00,33.87,30.00,100.00
461712101,2026-06-28 21:25:00,29.55,23.00,27.00,32.54,30.00,100.00
461712101,2026-06-28 21:30:00,29.00,23.00,27.00,33.16,30.00,100.00
461712101,2026-06-28 21:35:00,27.88,23.00,27.00,34.49,30.00,100.00
461712101,2026-06-28 21:40:00,24.39,23.00,27.00,39.42,30.00,100.00
461712101,2026-06-28 21:45:00,23.57,23.00,27.00,40.79,30.00,100.00
461712101,2026-06-28 21:50:00,23.39,23.00,27.00,41.11,30.00,100.00
461712101,2026-06-28 21:55:00,23.18,23.00,27.00,41.49,30.00,100.00
461712101,2026-06-28 22:00:00,22.98,27.00,27.00,41.84,30.00,100.00
461712101,2026-06-28 22:05:00,24.19,27.00,27.00,39.74,30.00,100.00
461712101,2026-06-28 22:10:00,25.58,27.00,27.00,37.60,30.00,100.00
461712101,2026-06-28 22:15:00,28.71,27.00,27.00,33.50,30.00,100.00
461712101,2026-06-28 22:20:00,27.94,27.00,27.00,34.41,30.00,100.00
461712101,2026-06-28 22:25:00,26.59,27.00,27.00,36.16,30.00,100.00
461712101,2026-06-28 22:30:00,27.49,27.00,27.00,34.98,30.00,100.00
461712101,2026-06-28 22:35:00,26.00,27.00,27.00,36.98,30.00,100.00
461712101,2026-06-28 22:40:00,22.79,27.00,27.00,42.19,30.00,100.00
461712101,2026-06-28 22:45:00,23.78,27.00,27.00,40.44,30.00,100.00
461712101,2026-06-28 22:50:00,25.00,27.00,27.00,38.46,30.00,100.00
461712101,2026-06-28 22:55:00,25.00,27.00,27.00,38.46,30.00,100.00
461712101,2026-06-28 23:00:00,25.00,27.00,27.00,38.46,30.00,94.00
461712101,2026-06-28 23:05:00,24.79,27.00,27.00,38.78,30.00,98.00
461712101,2026-06-28 23:10:00,23.57,27.00,27.00,40.79,30.00,100.00
461712101,2026-06-28 23:15:00,22.00,27.00,27.00,43.71,30.00,100.00
461712101,2026-06-28 23:20:00,23.18,27.00,27.00,41.49,30.00,100.00
461712101,2026-06-28 23:25:00,30.00,27.00,27.00,32.05,30.00,100.00
461712101,2026-06-28 23:30:00,31.00,27.00,27.00,31.02,30.00,100.00
461712101,2026-06-28 23:35:00,31.00,27.00,27.00,31.02,30.00,100.00
461712101,2026-06-28 23:40:00,38.32,27.00,27.00,25.10,30.00,96.00
461712101,2026-06-28 23:45:00,42.00,27.00,27.00,22.89,30.00,100.00
461712101,2026-06-28 23:50:00,42.00,27.00,27.00,22.89,30.00,94.00
461712101,2026-06-28 23:55:00,40.78,27.00,27.00,23.58,30.00,94.00
461707358,2026-06-28 00:00:00,13.00,15.00,15.00,29.40,30.00,80.00
461707358,2026-06-28 00:05:00,13.00,15.00,15.00,29.40,30.00,80.00
461707358,2026-06-28 00:10:00,13.00,15.00,15.00,29.40,30.00,80.00
461707358,2026-06-28 00:15:00,13.00,15.00,15.00,29.40,30.00,80.00
461707358,2026-06-28 00:20:00,13.00,15.00,15.00,29.40,30.00,88.00
461707358,2026-06-28 00:25:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 00:30:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 00:35:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 00:40:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 00:45:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 00:50:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 00:55:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:00:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:05:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:10:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:15:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:20:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:25:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:30:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:35:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:40:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 01:45:00,13.38,15.00,15.00,28.56,30.00,90.00
461707358,2026-06-28 01:50:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 01:55:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 02:00:00,12.35,15.00,15.00,30.94,30.00,90.00
461707358,2026-06-28 02:05:00,12.00,15.00,15.00,31.85,30.00,90.00
461707358,2026-06-28 02:10:00,12.00,15.00,15.00,31.85,30.00,90.00
461707358,2026-06-28 02:15:00,12.00,15.00,15.00,31.85,30.00,90.00
461707358,2026-06-28 02:20:00,12.38,15.00,15.00,30.87,30.00,90.00
461707358,2026-06-28 02:25:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 02:30:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 02:35:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 02:40:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 02:45:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 02:50:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 02:55:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:00:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:05:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:10:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:15:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:20:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:25:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:30:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:35:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:40:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:45:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:50:00,14.00,15.00,15.00,27.30,30.00,
461707358,2026-06-28 03:55:00,14.19,15.00,15.00,26.93,30.00,
461707358,2026-06-28 04:00:00,15.00,15.00,15.00,25.48,30.00,
461707358,2026-06-28 04:05:00,15.00,15.00,15.00,25.48,30.00,
461707358,2026-06-28 04:10:00,15.66,15.00,15.00,24.40,30.00,
461707358,2026-06-28 04:15:00,19.00,15.00,15.00,20.11,30.00,
461707358,2026-06-28 04:20:00,19.00,15.00,15.00,20.11,30.00,
461707358,2026-06-28 04:25:00,13.88,15.00,15.00,27.54,30.00,90.00
461707358,2026-06-28 04:30:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 04:35:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 04:40:00,16.71,15.00,15.00,22.86,30.00,98.00
461707358,2026-06-28 04:45:00,18.79,15.00,15.00,20.34,30.00,100.00
461707358,2026-06-28 04:50:00,19.00,15.00,15.00,20.11,30.00,92.00
461707358,2026-06-28 04:55:00,19.00,15.00,15.00,20.11,30.00,90.00
461707358,2026-06-28 05:00:00,18.19,16.00,15.00,21.01,30.00,90.00
461707358,2026-06-28 05:05:00,18.00,16.00,15.00,21.23,30.00,90.00
461707358,2026-06-28 05:10:00,14.35,16.00,15.00,26.63,30.00,90.00
461707358,2026-06-28 05:15:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:20:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:25:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:30:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:35:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:40:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:45:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:50:00,13.00,16.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 05:55:00,14.88,16.00,15.00,25.68,30.00,94.00
461707358,2026-06-28 06:00:00,19.00,16.00,15.00,20.11,30.00,100.00
461707358,2026-06-28 06:05:00,19.00,16.00,15.00,20.11,30.00,94.00
461707358,2026-06-28 06:10:00,19.00,16.00,15.00,20.11,30.00,90.00
461707358,2026-06-28 06:15:00,19.00,16.00,15.00,20.11,30.00,90.00
461707358,2026-06-28 06:20:00,19.00,16.00,15.00,20.11,30.00,90.00
461707358,2026-06-28 06:25:00,19.00,16.00,15.00,20.11,30.00,90.00
461707358,2026-06-28 06:30:00,19.00,16.00,15.00,20.11,30.00,90.00
461707358,2026-06-28 06:35:00,17.00,16.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 06:40:00,17.00,16.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 06:45:00,17.00,16.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 06:50:00,17.00,16.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 06:55:00,17.00,16.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 07:00:00,17.00,15.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 07:05:00,17.00,15.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 07:10:00,17.00,15.00,15.00,22.48,30.00,90.00
461707358,2026-06-28 07:15:00,13.64,15.00,15.00,28.01,30.00,90.00
461707358,2026-06-28 07:20:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 07:25:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 07:30:00,14.65,15.00,15.00,26.09,30.00,90.00
461707358,2026-06-28 07:35:00,16.00,15.00,15.00,23.89,30.00,84.00
461707358,2026-06-28 07:40:00,16.00,15.00,15.00,23.89,30.00,80.00
461707358,2026-06-28 07:45:00,14.05,15.00,15.00,27.19,30.00,80.00
461707358,2026-06-28 07:50:00,11.35,15.00,15.00,33.67,30.00,90.00
461707358,2026-06-28 07:55:00,13.00,15.00,15.00,29.40,30.00,90.00
461707358,2026-06-28 08:00:00,13.00,11.00,15.00,29.40,30.00,98.00
461707358,2026-06-28 08:05:00,13.00,11.00,15.00,29.40,30.00,100.00
461707358,2026-06-28 08:10:00,13.00,11.00,15.00,29.40,30.00,96.00
461707358,2026-06-28 08:15:00,14.65,11.00,15.00,26.09,30.00,90.00
461707358,2026-06-28 08:20:00,16.00,11.00,15.00,23.89,30.00,90.00
461707358,2026-06-28 08:25:00,11.73,11.00,15.00,32.57,30.00,90.00
461707358,2026-06-28 08:30:00,8.46,11.00,15.00,45.17,30.00,90.00
461707358,2026-06-28 08:35:00,8.00,11.00,15.00,47.77,30.00,90.00
461707358,2026-06-28 08:40:00,8.00,11.00,15.00,47.77,30.00,90.00
461707358,2026-06-28 08:45:00,8.57,11.00,15.00,44.59,30.00,90.00
461707358,2026-06-28 08:50:00,9.78,11.00,15.00,39.07,30.00,90.00
461707358,2026-06-28 08:55:00,13.04,11.00,15.00,29.30,30.00,90.00
461707358,2026-06-28 09:00:00,12.58,10.00,15.00,30.38,30.00,90.00
461707358,2026-06-28 09:05:00,13.38,10.00,15.00,28.56,30.00,94.00
461707358,2026-06-28 09:10:00,14.79,10.00,15.00,25.84,30.00,100.00
461707358,2026-06-28 09:15:00,14.79,10.00,15.00,25.84,30.00,96.00
461707358,2026-06-28 09:20:00,13.35,10.00,15.00,28.63,30.00,98.00
461707358,2026-06-28 09:25:00,14.00,10.00,15.00,27.30,30.00,100.00
461707358,2026-06-28 09:30:00,14.00,10.00,15.00,27.30,30.00,100.00
461707358,2026-06-28 09:35:00,14.76,10.00,15.00,25.89,30.00,100.00
461707358,2026-06-28 09:40:00,14.79,10.00,15.00,25.84,30.00,100.00
461707358,2026-06-28 09:45:00,14.79,10.00,15.00,25.84,30.00,100.00
461707358,2026-06-28 09:50:00,14.00,10.00,15.00,27.30,30.00,100.00
461707358,2026-06-28 09:55:00,14.00,10.00,15.00,27.30,30.00,100.00
461707358,2026-06-28 10:00:00,15.19,10.00,15.00,25.16,30.00,96.00
461707358,2026-06-28 10:05:00,15.38,10.00,15.00,24.84,30.00,86.00
461707358,2026-06-28 10:10:00,14.11,10.00,15.00,27.09,30.00,98.00
461707358,2026-06-28 10:15:00,12.00,10.00,15.00,31.85,30.00,100.00
461707358,2026-06-28 10:20:00,12.19,10.00,15.00,31.36,30.00,100.00
