xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
163718020,2026-07-14 07:50:00,20.00,23.00,26.00,50.71,30.00,96.00
163718020,2026-07-14 07:55:00,19.32,23.00,26.00,52.49,30.00,98.00
163718020,2026-07-14 08:00:00,12.15,21.00,26.00,83.44,30.00,100.00
163718020,2026-07-14 08:05:00,11.00,21.00,26.00,92.19,30.00,100.00
163718020,2026-07-14 08:10:00,12.00,21.00,26.00,84.51,30.00,100.00
163718020,2026-07-14 08:15:00,12.35,21.00,26.00,82.09,30.00,100.00
163718020,2026-07-14 08:20:00,11.79,21.00,26.00,86.05,30.00,100.00
163718020,2026-07-14 08:25:00,12.00,21.00,26.00,84.51,30.00,100.00
163718020,2026-07-14 08:30:00,12.38,21.00,26.00,81.91,30.00,100.00
163718020,2026-07-14 08:35:00,12.97,21.00,26.00,78.19,30.00,100.00
163718020,2026-07-14 08:40:00,13.19,21.00,26.00,76.89,30.00,100.00
163718020,2026-07-14 08:45:00,13.58,21.00,26.00,74.66,30.00,100.00
163718020,2026-07-14 08:50:00,17.85,21.00,26.00,56.80,30.00,98.00
163718020,2026-07-14 08:55:00,17.19,21.00,26.00,58.99,30.00,96.00
163718020,2026-07-14 09:00:00,18.15,23.00,26.00,55.89,30.00,100.00
163718020,2026-07-14 09:05:00,19.00,23.79,26.00,53.37,30.00,100.00
449734193,2026-07-14 00:00:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:05:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:10:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:15:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:20:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:25:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:30:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:35:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:40:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:45:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:50:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 00:55:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:00:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:05:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:10:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:15:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:20:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:25:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:30:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:35:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:40:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:45:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 01:50:00,28.58,25.00,25.00,33.15,30.00,90.00
449734193,2026-07-14 01:55:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:00:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:05:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:10:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:15:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:20:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:25:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:30:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:35:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:40:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:45:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:50:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 02:55:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 03:00:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 03:05:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 03:10:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 03:15:00,27.00,25.00,25.00,35.09,30.00,
449734193,2026-07-14 03:20:00,27.39,25.00,25.00,34.59,30.00,
449734193,2026-07-14 03:25:00,28.00,25.00,25.00,33.83,30.00,
449734193,2026-07-14 03:30:00,28.00,25.00,25.00,33.83,30.00,
449734193,2026-07-14 03:35:00,28.79,25.00,25.00,32.90,30.00,90.00
449734193,2026-07-14 03:40:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 03:45:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 03:50:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 03:55:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:00:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:05:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:10:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:15:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:20:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:25:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:30:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:35:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:40:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:45:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:50:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 04:55:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 05:00:00,34.27,28.00,25.00,27.64,30.00,90.00
449734193,2026-07-14 05:05:00,39.00,28.00,25.00,24.29,30.00,90.00
449734193,2026-07-14 05:10:00,39.00,28.00,25.00,24.29,30.00,90.00
449734193,2026-07-14 05:15:00,39.00,28.00,25.00,24.29,30.00,90.00
449734193,2026-07-14 05:20:00,39.00,28.00,25.00,24.29,30.00,90.00
449734193,2026-07-14 05:25:00,39.00,28.00,25.00,24.29,30.00,90.00
449734193,2026-07-14 05:30:00,28.00,28.00,25.00,33.83,20.00,
449734193,2026-07-14 05:35:00,32.31,28.00,25.00,29.32,26.00,90.00
449734193,2026-07-14 05:40:00,34.62,28.00,25.00,27.37,30.00,90.00
449734193,2026-07-14 05:45:00,28.59,28.00,25.00,33.13,30.00,90.00
449734193,2026-07-14 05:50:00,29.00,28.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 05:55:00,29.00,28.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 06:00:00,28.34,24.00,25.00,33.43,30.00,90.00
449734193,2026-07-14 06:05:00,28.00,24.00,25.00,33.83,30.00,90.00
449734193,2026-07-14 06:10:00,28.77,24.00,25.00,32.93,30.00,90.00
449734193,2026-07-14 06:15:00,27.77,24.00,25.00,34.12,30.00,90.00
449734193,2026-07-14 06:20:00,27.00,24.00,25.00,35.09,30.00,90.00
449734193,2026-07-14 06:25:00,27.00,24.00,25.00,35.09,30.00,90.00
449734193,2026-07-14 06:30:00,26.79,24.00,25.00,35.36,30.00,90.00
449734193,2026-07-14 06:35:00,26.79,24.00,25.00,35.36,30.00,90.00
449734193,2026-07-14 06:40:00,26.00,24.00,25.00,36.44,30.00,90.00
449734193,2026-07-14 06:45:00,24.76,24.00,25.00,38.26,30.00,90.00
449734193,2026-07-14 06:50:00,21.52,24.00,25.00,44.02,30.00,90.00
449734193,2026-07-14 06:55:00,21.00,24.00,25.00,45.11,30.00,90.00
449734193,2026-07-14 07:00:00,19.75,22.00,25.00,47.96,30.00,90.00
449734193,2026-07-14 07:05:00,19.00,22.00,25.00,49.86,30.00,90.00
449734193,2026-07-14 07:10:00,19.19,22.00,25.00,49.36,30.00,90.00
449734193,2026-07-14 07:15:00,20.73,22.00,25.00,45.69,30.00,90.00
449734193,2026-07-14 07:20:00,22.00,22.00,25.00,43.06,30.00,90.00
449734193,2026-07-14 07:25:00,22.00,22.00,25.00,43.06,30.00,90.00
449734193,2026-07-14 07:30:00,22.00,22.00,25.00,43.06,30.00,90.00
449734193,2026-07-14 07:35:00,21.19,22.00,25.00,44.70,30.00,94.00
449734193,2026-07-14 07:40:00,21.00,22.00,25.00,45.11,30.00,100.00
449734193,2026-07-14 07:45:00,20.59,22.00,25.00,46.01,30.00,96.00
449734193,2026-07-14 07:50:00,20.00,22.00,25.00,47.37,30.00,90.00
449734193,2026-07-14 07:55:00,20.57,22.00,25.00,46.05,30.00,90.00
449734193,2026-07-14 08:00:00,25.00,24.00,25.00,37.89,30.00,100.00
449734193,2026-07-14 08:05:00,26.57,24.00,25.00,35.65,30.00,94.00
449734193,2026-07-14 08:10:00,19.72,24.00,25.00,48.03,30.00,96.00
449734193,2026-07-14 08:15:00,17.53,24.00,25.00,54.05,30.00,96.00
449734193,2026-07-14 08:20:00,19.96,24.00,25.00,47.46,30.00,100.00
449734193,2026-07-14 08:25:00,19.00,24.00,25.00,49.86,30.00,96.00
449734193,2026-07-14 08:30:00,19.19,24.00,25.00,49.36,30.00,100.00
449734193,2026-07-14 08:35:00,18.32,24.00,25.00,51.71,30.00,100.00
449734193,2026-07-14 08:40:00,18.28,24.00,25.00,51.81,30.00,100.00
449734193,2026-07-14 08:45:00,20.19,24.00,25.00,46.92,30.00,96.00
449734193,2026-07-14 08:50:00,21.00,24.00,25.00,45.11,30.00,90.00
449734193,2026-07-14 08:55:00,21.00,24.00,25.00,45.11,30.00,90.00
449734193,2026-07-14 09:00:00,20.19,26.00,25.00,46.92,30.00,100.00
449734193,2026-07-14 09:05:00,21.39,26.00,25.00,44.29,30.00,92.00
449734193,2026-07-14 09:10:00,21.76,26.00,25.00,43.54,30.00,90.00
449734193,2026-07-14 09:15:00,21.39,26.00,25.00,44.29,30.00,96.00
449734193,2026-07-14 09:20:00,21.79,26.00,25.00,43.47,30.00,100.00
449734193,2026-07-14 09:25:00,22.00,26.00,25.00,43.06,30.00,100.00
449734193,2026-07-14 09:30:00,24.00,26.00,25.00,39.47,30.00,100.00
449734193,2026-07-14 09:35:00,23.37,26.00,25.00,40.53,30.00,100.00
449734193,2026-07-14 09:40:00,21.95,26.00,25.00,43.16,30.00,100.00
449734193,2026-07-14 09:45:00,24.00,26.00,25.00,39.47,30.00,100.00
449734193,2026-07-14 09:50:00,22.37,26.00,25.00,42.34,30.00,100.00
449734193,2026-07-14 09:55:00,24.24,26.00,25.00,39.09,30.00,94.00
449734193,2026-07-14 10:00:00,22.08,26.00,25.00,42.91,30.00,94.00
449734193,2026-07-14 10:05:00,18.98,26.00,25.00,49.92,30.00,100.00
449734193,2026-07-14 10:10:00,15.55,26.00,25.00,60.94,30.00,96.00
449734193,2026-07-14 10:15:00,14.33,26.00,25.00,66.11,30.00,92.00
449734193,2026-07-14 10:20:00,16.79,26.00,25.00,56.42,30.00,98.00
449734193,2026-07-14 10:25:00,16.39,26.00,25.00,57.82,30.00,100.00
449734193,2026-07-14 10:30:00,17.00,26.00,25.00,55.73,30.00,98.00
449734193,2026-07-14 10:35:00,17.00,26.00,25.00,55.73,30.00,92.00
449734193,2026-07-14 10:40:00,17.98,26.00,25.00,52.70,30.00,90.00
449734193,2026-07-14 10:45:00,15.99,26.00,25.00,59.26,30.00,100.00
449734193,2026-07-14 10:50:00,15.19,26.00,25.00,62.37,30.00,100.00
449734193,2026-07-14 10:55:00,15.49,26.00,25.00,61.16,30.00,96.00
449734193,2026-07-14 11:00:00,15.00,24.00,25.00,63.16,30.00,96.00
449734193,2026-07-14 11:05:00,15.97,24.00,25.00,59.30,30.00,100.00
449734193,2026-07-14 11:10:00,16.00,24.00,25.00,59.21,30.00,100.00
449734193,2026-07-14 11:15:00,16.00,24.00,25.00,59.21,30.00,100.00
449734193,2026-07-14 11:20:00,15.19,24.00,25.00,62.37,30.00,100.00
449734193,2026-07-14 11:25:00,14.19,24.00,25.00,66.77,30.00,100.00
449734193,2026-07-14 11:30:00,14.58,24.00,25.00,64.96,30.00,100.00
449734193,2026-07-14 11:35:00,15.58,24.00,25.00,60.79,30.00,100.00
449734193,2026-07-14 11:40:00,16.00,24.00,25.00,59.21,30.00,100.00
449734193,2026-07-14 11:45:00,17.36,24.00,25.00,54.57,30.00,100.00
449734193,2026-07-14 11:50:00,16.39,24.00,25.00,57.82,30.00,100.00
449734193,2026-07-14 11:55:00,17.39,24.00,25.00,54.49,30.00,100.00
449734193,2026-07-14 12:00:00,18.79,24.00,25.00,50.41,30.00,98.00
449734193,2026-07-14 12:05:00,17.17,24.00,25.00,55.18,30.00,100.00
449734193,2026-07-14 12:10:00,15.56,24.00,25.00,60.90,30.00,100.00
449734193,2026-07-14 12:15:00,16.19,24.00,25.00,58.51,30.00,100.00
449734193,2026-07-14 12:20:00,17.96,24.00,25.00,52.76,30.00,100.00
449734193,2026-07-14 12:25:00,18.79,24.00,25.00,50.41,30.00,98.00
449734193,2026-07-14 12:30:00,18.12,24.00,25.00,52.28,30.00,90.00
449734193,2026-07-14 12:35:00,14.56,24.00,25.00,65.07,30.00,90.00
449734193,2026-07-14 12:40:00,13.16,24.00,25.00,72.01,30.00,100.00
449734193,2026-07-14 12:45:00,12.73,24.00,25.00,74.43,30.00,100.00
449734193,2026-07-14 12:50:00,12.00,24.00,25.00,78.95,30.00,98.00
449734193,2026-07-14 12:55:00,12.73,24.00,25.00,74.43,30.00,96.00
449734193,2026-07-14 13:00:00,12.38,25.00,25.00,76.52,30.00,92.00
449734193,2026-07-14 13:05:00,17.67,25.00,25.00,53.60,30.00,90.00
449734193,2026-07-14 13:10:00,19.56,25.00,25.00,48.44,30.00,90.00
449734193,2026-07-14 13:15:00,16.39,25.00,25.00,57.82,30.00,100.00
449734193,2026-07-14 13:20:00,16.39,25.00,25.00,57.82,30.00,98.00
449734193,2026-07-14 13:25:00,14.79,25.00,25.00,64.07,30.00,100.00
449734193,2026-07-14 13:30:00,12.35,25.00,25.00,76.74,30.00,96.00
449734193,2026-07-14 13:35:00,13.92,25.00,25.00,68.06,30.00,100.00
449734193,2026-07-14 13:40:00,16.19,25.00,25.00,58.51,30.00,100.00
449734193,2026-07-14 13:45:00,15.97,25.00,25.00,59.30,30.00,100.00
449734193,2026-07-14 13:50:00,16.19,25.00,25.00,58.51,30.00,100.00
449734193,2026-07-14 13:55:00,17.08,25.00,25.00,55.47,30.00,100.00
449734193,2026-07-14 14:00:00,17.08,25.00,25.00,55.47,30.00,100.00
449734193,2026-07-14 14:05:00,19.57,25.00,25.00,48.41,30.00,98.00
449734193,2026-07-14 14:10:00,20.94,25.00,25.00,45.24,30.00,94.00
449734193,2026-07-14 14:15:00,20.57,25.00,25.00,46.06,30.00,92.00
449734193,2026-07-14 14:20:00,20.15,25.00,25.00,47.01,30.00,90.00
449734193,2026-07-14 14:25:00,19.00,25.00,25.00,49.86,30.00,92.00
449734193,2026-07-14 14:30:00,17.75,25.00,25.00,53.38,30.00,100.00
449734193,2026-07-14 14:35:00,18.15,25.00,25.00,52.21,30.00,100.00
449734193,2026-07-14 14:40:00,19.00,25.00,25.00,49.86,30.00,100.00
449734193,2026-07-14 14:45:00,17.59,25.00,25.00,53.87,30.00,100.00
449734193,2026-07-14 14:50:00,18.00,25.00,25.00,52.63,30.00,100.00
449734193,2026-07-14 14:55:00,20.57,25.00,25.00,46.05,30.00,100.00
449734193,2026-07-14 15:00:00,22.57,24.00,25.00,41.97,30.00,100.00
449734193,2026-07-14 15:05:00,21.59,24.00,25.00,43.88,30.00,100.00
449734193,2026-07-14 15:10:00,21.19,24.00,25.00,44.70,30.00,100.00
449734193,2026-07-14 15:15:00,22.98,24.00,25.00,41.22,30.00,100.00
449734193,2026-07-14 15:20:00,24.00,24.00,25.00,39.47,30.00,100.00
449734193,2026-07-14 15:25:00,24.00,24.00,25.00,39.47,30.00,100.00
449734193,2026-07-14 15:30:00,23.59,24.00,25.00,40.16,30.00,100.00
449734193,2026-07-14 15:35:00,23.19,24.00,25.00,40.85,30.00,92.00
449734193,2026-07-14 15:40:00,24.00,24.00,25.00,39.47,30.00,100.00
449734193,2026-07-14 15:45:00,20.19,24.00,25.00,46.92,30.00,100.00
449734193,2026-07-14 15:50:00,20.00,24.00,25.00,47.37,30.00,98.00
449734193,2026-07-14 15:55:00,22.13,24.00,25.00,42.80,30.00,90.00
449734193,2026-07-14 16:00:00,20.54,21.00,25.00,46.12,30.00,90.00
449734193,2026-07-14 16:05:00,22.04,21.00,25.00,42.97,30.00,90.00
449734193,2026-07-14 16:10:00,23.00,21.00,25.00,41.19,30.00,90.00
449734193,2026-07-14 16:15:00,21.31,21.00,25.00,44.46,30.00,90.00
449734193,2026-07-14 16:20:00,17.45,21.00,25.00,54.30,30.00,90.00
449734193,2026-07-14 16:25:00,16.00,21.00,25.00,59.21,30.00,90.00
449734193,2026-07-14 16:30:00,15.58,21.00,25.00,60.79,30.00,90.00
449734193,2026-07-14 16:35:00,15.81,21.00,25.00,59.91,30.00,90.00
449734193,2026-07-14 16:40:00,16.00,21.00,25.00,59.21,30.00,90.00
449734193,2026-07-14 16:45:00,16.39,21.00,25.00,57.82,30.00,90.00
449734193,2026-07-14 16:50:00,16.74,21.00,25.00,56.58,30.00,90.00
449734193,2026-07-14 16:55:00,17.91,21.00,25.00,52.90,30.00,90.00
449734193,2026-07-14 17:00:00,18.19,22.00,25.00,52.08,30.00,90.00
449734193,2026-07-14 17:05:00,19.15,22.00,25.00,49.47,30.00,90.00
449734193,2026-07-14 17:10:00,20.00,22.00,25.00,47.37,30.00,90.00
449734193,2026-07-14 17:15:00,19.19,22.00,25.00,49.36,30.00,90.00
449734193,2026-07-14 17:20:00,18.00,22.00,25.00,52.63,30.00,94.00
449734193,2026-07-14 17:25:00,18.79,22.00,25.00,50.41,30.00,90.00
449734193,2026-07-14 17:30:00,18.19,22.00,25.00,52.08,30.00,98.00
449734193,2026-07-14 17:35:00,17.39,22.00,25.00,54.49,30.00,96.00
449734193,2026-07-14 17:40:00,16.98,22.00,25.00,55.80,30.00,98.00
449734193,2026-07-14 17:45:00,17.77,22.00,25.00,53.31,30.00,90.00
449734193,2026-07-14 17:50:00,16.56,22.00,25.00,57.20,30.00,98.00
449734193,2026-07-14 17:55:00,17.00,22.00,25.00,55.73,30.00,100.00
449734193,2026-07-14 18:00:00,18.00,22.00,25.00,52.63,30.00,100.00
449734193,2026-07-14 18:05:00,18.59,22.00,25.00,50.97,30.00,100.00
449734193,2026-07-14 18:10:00,18.19,22.00,25.00,52.08,30.00,100.00
449734193,2026-07-14 18:15:00,18.39,22.00,25.00,51.52,30.00,100.00
449734193,2026-07-14 18:20:00,17.79,22.00,25.00,53.25,30.00,98.00
449734193,2026-07-14 18:25:00,18.59,22.00,25.00,50.97,30.00,98.00
449734193,2026-07-14 18:30:00,19.69,22.00,25.00,48.12,30.00,100.00
449734193,2026-07-14 18:35:00,20.98,22.00,25.00,45.15,30.00,100.00
449734193,2026-07-14 18:40:00,21.00,22.00,25.00,45.11,30.00,100.00
449734193,2026-07-14 18:45:00,21.00,22.00,25.00,45.11,30.00,100.00
449734193,2026-07-14 18:50:00,21.79,22.00,25.00,43.47,30.00,100.00
449734193,2026-07-14 18:55:00,21.00,22.00,25.00,45.11,30.00,100.00
449734193,2026-07-14 19:00:00,21.19,23.00,25.00,44.70,30.00,100.00
449734193,2026-07-14 19:05:00,21.96,23.00,25.00,43.13,30.00,98.00
449734193,2026-07-14 19:10:00,23.39,23.00,25.00,40.50,30.00,100.00
449734193,2026-07-14 19:15:00,24.00,23.00,25.00,39.47,30.00,100.00
449734193,2026-07-14 19:20:00,24.55,23.00,25.00,38.60,30.00,100.00
449734193,2026-07-14 19:25:00,25.00,23.00,25.00,37.89,30.00,100.00
449734193,2026-07-14 19:30:00,26.16,23.00,25.00,36.21,30.00,92.00
449734193,2026-07-14 19:35:00,27.00,23.00,25.00,35.09,30.00,90.00
449734193,2026-07-14 19:40:00,27.00,23.00,25.00,35.09,30.00,90.00
449734193,2026-07-14 19:45:00,28.72,23.00,25.00,32.98,30.00,90.00
449734193,2026-07-14 19:50:00,31.17,23.00,25.00,30.39,30.00,90.00
449734193,2026-07-14 19:55:00,32.00,23.00,25.00,29.60,30.00,90.00
449734193,2026-07-14 20:00:00,32.59,25.00,25.00,29.07,30.00,90.00
449734193,2026-07-14 20:05:00,33.00,25.00,25.00,28.71,30.00,94.00
449734193,2026-07-14 20:10:00,33.00,25.00,25.00,28.71,30.00,100.00
449734193,2026-07-14 20:15:00,33.00,25.00,25.00,28.71,30.00,100.00
449734193,2026-07-14 20:20:00,33.00,25.00,25.00,28.71,30.00,100.00
449734193,2026-07-14 20:25:00,33.00,25.00,25.00,28.71,30.00,100.00
449734193,2026-07-14 20:30:00,32.39,25.00,25.00,29.25,30.00,100.00
449734193,2026-07-14 20:35:00,32.00,25.00,25.00,29.60,30.00,100.00
449734193,2026-07-14 20:40:00,32.00,25.00,25.00,29.60,30.00,100.00
449734193,2026-07-14 20:45:00,30.77,25.00,25.00,30.79,30.00,100.00
449734193,2026-07-14 20:50:00,30.00,25.00,25.00,31.58,30.00,100.00
449734193,2026-07-14 20:55:00,30.00,25.00,25.00,31.58,30.00,100.00
449734193,2026-07-14 21:00:00,29.39,23.00,25.00,32.23,30.00,100.00
449734193,2026-07-14 21:05:00,29.00,23.00,25.00,32.67,30.00,94.00
449734193,2026-07-14 21:10:00,29.00,23.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 21:15:00,29.59,23.00,25.00,32.01,30.00,90.00
449734193,2026-07-14 21:20:00,30.00,23.00,25.00,31.58,30.00,90.00
449734193,2026-07-14 21:25:00,30.00,23.00,25.00,31.58,30.00,90.00
449734193,2026-07-14 21:30:00,29.39,23.00,25.00,32.23,30.00,90.00
449734193,2026-07-14 21:35:00,29.00,23.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 21:40:00,29.00,23.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 21:45:00,25.71,23.00,25.00,36.85,30.00,90.00
449734193,2026-07-14 21:50:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 21:55:00,25.00,23.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 22:00:00,25.00,25.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 22:05:00,25.00,25.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 22:10:00,25.00,25.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 22:15:00,25.00,25.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 22:20:00,25.00,25.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 22:25:00,25.00,25.00,25.00,37.89,30.00,90.00
449734193,2026-07-14 22:30:00,29.00,25.00,25.00,32.67,30.00,92.00
449734193,2026-07-14 22:35:00,29.00,25.00,25.00,32.67,30.00,100.00
449734193,2026-07-14 22:40:00,29.00,25.00,25.00,32.67,30.00,92.00
449734193,2026-07-14 22:45:00,28.79,25.00,25.00,32.90,30.00,98.00
449734193,2026-07-14 22:50:00,28.19,25.00,25.00,33.60,30.00,96.00
449734193,2026-07-14 22:55:00,28.00,25.00,25.00,33.83,30.00,90.00
449734193,2026-07-14 23:00:00,27.39,25.00,25.00,34.59,30.00,90.00
449734193,2026-07-14 23:05:00,27.00,25.00,25.00,35.09,30.00,90.00
449734193,2026-07-14 23:10:00,25.79,25.00,25.00,36.73,30.00,90.00
449734193,2026-07-14 23:15:00,27.26,25.00,25.00,34.76,30.00,90.00
449734193,2026-07-14 23:20:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 23:25:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 23:30:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 23:35:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 23:40:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 23:45:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 23:50:00,29.00,25.00,25.00,32.67,30.00,90.00
449734193,2026-07-14 23:55:00,29.00,25.00,25.00,32.67,30.00,90.00
449734194,2026-07-14 00:00:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:05:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:10:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:15:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:20:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:25:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:30:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:35:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:40:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:45:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:50:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 00:55:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:00:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:05:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:10:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:15:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:20:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:25:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:30:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:35:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:40:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:45:00,22.00,25.00,25.00,24.76,30.00,90.00
449734194,2026-07-14 01:50:00,22.85,25.00,25.00,23.84,30.00,90.00
449734194,2026-07-14 01:55:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:00:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:05:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:10:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:15:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:20:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:25:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:30:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:35:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:40:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:45:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:50:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 02:55:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 03:00:00,27.00,25.00,25.00,20.18,30.00,
449734194,2026-07-14 03:05:00,27.00,25.00,25.00,20.18,30.00,
